/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_04_142.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_04_142.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_04_142.jpg, 0, 1, 0, 30.19029
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_04_249.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_04_249.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_04_249.jpg, 0, 1, 0, 30.1903
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_04_360.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_04_360.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_04_360.jpg, 0, 1, 0, 30.1903
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_04_463.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_04_463.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_04_463.jpg, 0, 1, 0, 30.1903
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_04_566.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_04_566.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_04_566.jpg, 0, 1, 0, 30.19031
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_04_682.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_04_682.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_04_682.jpg, 0, 1, 0, 30.19029
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_04_792.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_04_792.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_04_792.jpg, 0, 1, 0, 30.19031
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_04_893.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_04_893.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_04_893.jpg, 0, 1, 0, 30.1903
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_04_998.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_04_998.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_04_998.jpg, 0, 1, 0, 30.1903
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_05_100.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_05_100.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_05_100.jpg, 0, 1, 0, 30.1903
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_05_210.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_05_210.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_05_210.jpg, 0, 1, 0, 30.19032
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_05_315.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_05_315.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_05_315.jpg, 0, 1, 0, 30.1903
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_05_425.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_05_425.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_05_425.jpg, 0, 1, 0, 30.19029
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_05_529.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_05_529.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_05_529.jpg, 0, 1, 0, 30.19031
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_05_629.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_05_629.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_05_629.jpg, 0, 1, 0, 30.19027
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_05_742.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_05_742.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_05_742.jpg, 0, 1, 0, 30.1903
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_05_843.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_05_843.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_05_843.jpg, 0, 1, 0, 30.19031
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_05_948.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_05_948.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_05_948.jpg, 0, 1, 0, 30.19027
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_06_049.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_06_049.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_06_049.jpg, 0, 1, 0, 30.19031
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_06_159.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_06_159.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_06_159.jpg, 0, 1, 0, 30.19032
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_06_262.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_06_262.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_06_262.jpg, 0, 1, 0, 30.19031
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_06_363.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_06_363.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_06_363.jpg, 0, 1, 0, 30.1903
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_06_465.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_06_465.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_06_465.jpg, 0, 1, 0, 30.19029
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_06_575.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_06_575.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_06_575.jpg, 0, 1, 0, 30.19053
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_06_676.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_06_676.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_06_676.jpg, 0, 1, 0, 30.19028
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_06_780.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_06_780.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_06_780.jpg, 0, 1, 0, 30.19037
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_06_883.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_06_883.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_06_883.jpg, 0, 1, 0, 30.18983
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_07_001.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_07_001.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_07_001.jpg, 0, 1, 0, 30.19006
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_07_108.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_07_108.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_07_108.jpg, -0.3222363, 1, 0, 30.16571
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_07_209.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_07_209.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_07_209.jpg, -0.624675, 1, 0, 30.12591
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_07_311.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_07_311.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_07_311.jpg, -0.3209878, 1, 0, 30.19155
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_07_416.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_07_416.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_07_416.jpg, -0.005535007, 1, 0, 30.18657
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_07_525.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_07_525.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_07_525.jpg, 0, 1, 0, 30.18982
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_07_629.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_07_629.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_07_629.jpg, 0, 1, 0, 30.1904
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_07_731.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_07_731.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_07_731.jpg, 0, 1, 0, 30.18984
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_07_833.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_07_833.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_07_833.jpg, 0, 1, 0, 30.19025
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_07_942.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_07_942.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_07_942.jpg, 0, 1, 0, 30.19031
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_08_043.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_08_043.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_08_043.jpg, 0, 1, 0, 30.19031
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_08_148.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_08_148.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_08_148.jpg, 0, 1, 0, 30.19031
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_08_259.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_08_259.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_08_259.jpg, 0, 1, 0, 30.19031
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_08_359.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_08_359.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_08_359.jpg, 0, 1, 0, 30.19029
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_08_464.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_08_464.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_08_464.jpg, 0, 1, 0, 30.19029
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_08_566.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_08_566.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_08_566.jpg, 0.2350052, 1, 0, 30.17525
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_08_678.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_08_678.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_08_678.jpg, 0.0564301, 1, 0, 30.1909
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_08_783.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_08_783.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_08_783.jpg, 0, 1, 0, 30.18966
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_08_900.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_08_900.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_08_900.jpg, 0, 1, 0, 30.18998
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_09_008.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_09_008.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_09_008.jpg, 0, 1, 0, 30.19009
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_09_116.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_09_116.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_09_116.jpg, 0, 1, 0, 30.19008
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_09_216.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_09_216.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_09_216.jpg, 0, 1, 0, 30.19009
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_09_316.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_09_316.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_09_316.jpg, 0.09749401, 1, 0, 30.18793
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_09_433.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_09_433.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_09_433.jpg, 0.1430401, 1, 0, 30.18826
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_09_542.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_09_542.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_09_542.jpg, 0, 1, 0, 30.18977
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_09_645.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_09_645.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_09_645.jpg, 0, 1, 0, 30.19055
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_09_749.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_09_749.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_09_749.jpg, 0, 1, 0, 30.19047
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_09_849.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_09_849.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_09_849.jpg, 0, 1, 0, 30.19047
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_09_955.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_09_955.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_09_955.jpg, 0, 1, 0, 30.19051
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_10_058.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_10_058.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_10_058.jpg, 0, 1, 0, 30.19055
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_10_159.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_10_159.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_10_159.jpg, 0, 1, 0, 30.19053
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_10_266.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_10_266.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_10_266.jpg, 0, 1, 0, 30.19066
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_10_376.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_10_376.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_10_376.jpg, 0, 1, 0, 30.19034
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_10_480.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_10_480.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_10_480.jpg, 0, 1, 0, 30.19038
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_10_581.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_10_581.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_10_581.jpg, 0, 1, 0, 30.1901
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_10_698.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_10_698.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_10_698.jpg, 0, 1, 0, 30.19026
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_10_810.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_10_810.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_10_810.jpg, 0, 1, 0, 30.1902
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_10_926.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_10_926.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_10_926.jpg, 0, 1, 0, 30.19031
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_11_028.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_11_028.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_11_028.jpg, 0, 1, 0, 30.19027
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_11_132.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_11_132.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_11_132.jpg, 0, 1, 0, 30.19029
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_11_233.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_11_233.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_11_233.jpg, -0.1181638, 1, 0, 30.18664
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_11_343.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_11_343.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_11_343.jpg, -0.3963751, 1, 0, 30.1569
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_11_451.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_11_451.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_11_451.jpg, -0.1245661, 1, 0, 30.19221
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_11_561.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_11_561.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_11_561.jpg, 0, 1, 0, 30.18893
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_11_667.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_11_667.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_11_667.jpg, 0, 1, 0, 30.19018
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_11_775.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_11_775.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_11_775.jpg, 0, 1, 0, 30.19032
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_11_876.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_11_876.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_11_876.jpg, 0, 1, 0, 30.19031
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_11_995.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_11_995.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_11_995.jpg, 0, 1, 0, 30.19032
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_12_096.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_12_096.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_12_096.jpg, 0, 1, 0, 30.19029
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_12_209.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_12_209.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_12_209.jpg, 0, 1, 0, 30.19026
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_12_310.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_12_310.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_12_310.jpg, 0, 1, 0, 30.19028
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_12_413.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_12_413.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_12_413.jpg, 0, 1, 0, 30.19031
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_12_527.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_12_527.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_12_527.jpg, 0, 1, 0, 30.19029
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_12_629.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_12_629.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_12_629.jpg, 0, 1, 0, 30.19032
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_12_730.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_12_730.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_12_730.jpg, 0, 1, 0, 30.19028
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_12_846.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_12_846.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_12_846.jpg, 0, 1, 0, 30.1903
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_12_959.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_12_959.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_12_959.jpg, 0, 1, 0, 30.19031
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_13_060.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_13_060.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_13_060.jpg, 0, 1, 0, 30.19031
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_13_163.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_13_163.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_13_163.jpg, 0, 1, 0, 30.19031
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_13_276.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_13_276.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_13_276.jpg, 0, 1, 0, 30.19032
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_13_379.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_13_379.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_13_379.jpg, 0, 1, 0, 30.19029
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_13_492.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_13_492.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_13_492.jpg, 0, 1, 0, 30.19029
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_13_594.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_13_594.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_13_594.jpg, 0, 1, 0, 30.19025
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_13_695.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_13_695.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_13_695.jpg, 0, 1, 0, 30.19028
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_13_810.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_13_810.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_13_810.jpg, 0, 1, 0, 30.19029
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_13_912.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_13_912.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_13_912.jpg, 0, 1, 0, 30.19026
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_14_026.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_14_026.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_14_026.jpg, 0, 1, 0, 30.19031
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_14_127.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_14_127.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_14_127.jpg, 0, 1, 0, 30.19031
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_14_229.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_14_229.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_14_229.jpg, 0, 1, 0, 30.19029
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_14_343.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_14_343.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_14_343.jpg, 0, 1, 0, 30.19033
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_47_14_445.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_47_14_445.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_47_14_445.jpg, -0.1628881, 1, 0, 30.18316
